Date,Open,High,Low,Close,Volume
2025-07-09,1470.0,1505.0,1440.0,1465.0,1153526
2025-07-10,1475.0,1485.0,1425.0,1430.0,1200097
2025-07-11,1450.0,1455.0,1405.0,1415.0,973934
2025-07-14,1430.0,1430.0,1380.0,1390.0,615344
2025-07-15,1390.0,1465.0,1390.0,1455.0,730081
2025-07-16,1465.0,1505.0,1465.0,1485.0,951368
2025-07-17,1480.0,1490.0,1455.0,1460.0,487289
2025-07-18,1480.0,1505.0,1465.0,1485.0,812692
2025-07-21,1485.0,1485.0,1415.0,1420.0,1121033
2025-07-22,1425.0,1465.0,1355.0,1365.0,1431953
2025-07-23,1380.0,1390.0,1345.0,1375.0,1038616
2025-07-24,1395.0,1460.0,1385.0,1450.0,1565539
2025-07-25,1440.0,1450.0,1425.0,1440.0,566168
2025-07-28,1450.0,1470.0,1440.0,1445.0,706895
2025-07-29,1440.0,1440.0,1350.0,1380.0,1983547
2025-07-30,1380.0,1400.0,1365.0,1385.0,605174
2025-07-31,1395.0,1450.0,1390.0,1440.0,1011865
2025-08-01,1410.0,1435.0,1380.0,1385.0,1065593
2025-08-04,1350.0,1355.0,1285.0,1300.0,2044526
2025-08-05,1330.0,1345.0,1265.0,1310.0,2791080
2025-08-06,1310.0,1345.0,1300.0,1325.0,801406
2025-08-07,1345.0,1455.0,1335.0,1455.0,2508937
2025-08-08,1455.0,1510.0,1420.0,1510.0,2260374
2025-08-11,1505.0,1525.0,1475.0,1525.0,1379312
2025-08-12,1510.0,1510.0,1450.0,1495.0,1475788
2025-08-13,1500.0,1520.0,1430.0,1445.0,2144333
2025-08-14,1460.0,1510.0,1460.0,1505.0,1719893
2025-08-15,1500.0,1505.0,1450.0,1475.0,1105363
2025-08-18,1475.0,1620.0,1465.0,1620.0,2468315
2025-08-19,1780.0,1780.0,1655.0,1660.0,2550801
2025-08-20,1640.0,1655.0,1545.0,1550.0,1535731
2025-08-21,1590.0,1615.0,1565.0,1570.0,1264357
2025-08-22,1610.0,1680.0,1610.0,1630.0,1877507
2025-08-25,1740.0,1790.0,1735.0,1790.0,2077188
2025-08-26,1820.0,1965.0,1805.0,1965.0,3886860
2025-08-27,1935.0,1980.0,1900.0,1935.0,1874684
2025-08-28,1930.0,1930.0,1845.0,1905.0,2037305
2025-08-29,1980.0,2095.0,1975.0,2095.0,2141020
2025-09-01,2170.0,2245.0,2130.0,2205.0,4012820
2025-09-02,2170.0,2235.0,2095.0,2135.0,2706096
2025-09-03,2150.0,2220.0,2110.0,2215.0,1913681
2025-09-04,2380.0,2435.0,2320.0,2435.0,2484367
2025-09-05,2445.0,2495.0,2385.0,2410.0,2854076
2025-09-08,2410.0,2475.0,2355.0,2455.0,1988387
2025-09-09,2465.0,2525.0,2425.0,2455.0,1647186
2025-09-10,2515.0,2560.0,2470.0,2505.0,1424394
2025-09-11,2560.0,2615.0,2445.0,2455.0,2273869
2025-09-12,2465.0,2475.0,2275.0,2310.0,3535459
2025-09-15,2310.0,2315.0,2225.0,2305.0,3128596
2025-09-16,2330.0,2405.0,2320.0,2370.0,1648611
2025-09-17,2390.0,2390.0,2285.0,2335.0,1413057
2025-09-18,2350.0,2420.0,2325.0,2415.0,1551037
2025-09-19,2455.0,2455.0,2305.0,2305.0,1920023
2025-09-22,2320.0,2340.0,2280.0,2295.0,976500
2025-09-23,2325.0,2410.0,2295.0,2355.0,1536862
2025-09-24,2340.0,2350.0,2245.0,2250.0,1919649
2025-09-25,2190.0,2240.0,2165.0,2200.0,2029330
2025-09-26,2180.0,2200.0,2105.0,2195.0,2264851
2025-09-30,2410.0,2410.0,2410.0,2410.0,1536338
2025-10-01,2430.0,2540.0,2385.0,2445.0,4303801
2025-10-02,2500.0,2530.0,2420.0,2470.0,2154103
2025-10-03,2450.0,2450.0,2375.0,2380.0,1788942
2025-10-07,2420.0,2425.0,2305.0,2320.0,1730401
2025-10-08,2320.0,2335.0,2275.0,2320.0,1002394
2025-10-09,2330.0,2335.0,2270.0,2300.0,1031395
2025-10-13,2105.0,2230.0,2105.0,2225.0,1365357
2025-10-14,2240.0,2305.0,2180.0,2195.0,1303836
2025-10-15,2200.0,2410.0,2195.0,2390.0,2918163
2025-10-16,2385.0,2385.0,2320.0,2340.0,1061869
2025-10-17,2375.0,2375.0,2220.0,2235.0,1958105
2025-10-20,2285.0,2315.0,2230.0,2265.0,1220036
2025-10-21,2290.0,2290.0,2220.0,2240.0,1191989
2025-10-22,2225.0,2285.0,2215.0,2235.0,605099
2025-10-23,2195.0,2220.0,2180.0,2200.0,1211537
2025-10-27,2250.0,2285.0,2125.0,2135.0,1943841
2025-10-28,2145.0,2180.0,2120.0,2165.0,1083347
2025-10-29,2200.0,2210.0,2105.0,2115.0,1340738
2025-10-30,2125.0,2160.0,2070.0,2145.0,1538282
2025-10-31,2145.0,2200.0,2130.0,2130.0,883412
2025-11-03,2140.0,2170.0,2125.0,2145.0,720918
2025-11-04,2160.0,2225.0,2020.0,2020.0,2187507
2025-11-05,1960.0,2035.0,1940.0,2025.0,1675821
2025-11-06,2075.0,2225.0,2060.0,2190.0,3108778
2025-11-07,2170.0,2210.0,2150.0,2180.0,1948670
2025-11-10,2220.0,2270.0,2155.0,2230.0,2608243
2025-11-11,2275.0,2290.0,2195.0,2210.0,1705309
2025-11-12,2250.0,2265.0,2205.0,2265.0,1341266
2025-11-13,2400.0,2490.0,2350.0,2475.0,6167045
2025-11-14,2395.0,2580.0,2300.0,2580.0,4374878
2025-11-17,2565.0,2670.0,2500.0,2555.0,3065737
2025-11-18,2510.0,2570.0,2460.0,2490.0,2020975
2025-11-19,2480.0,2505.0,2425.0,2450.0,1484331
2025-11-20,2640.0,2680.0,2575.0,2655.0,2897133
2025-11-21,2505.0,2595.0,2490.0,2545.0,1986377
2025-11-24,2580.0,2630.0,2500.0,2605.0,1795582
2025-11-25,2675.0,2690.0,2585.0,2595.0,1393731
2025-11-26,2640.0,2665.0,2580.0,2635.0,1020827
2025-11-27,2665.0,2750.0,2630.0,2715.0,2036958
2025-11-28,2740.0,2965.0,2730.0,2905.0,3016418
2025-12-01,2880.0,2885.0,2730.0,2800.0,2153926
2025-12-02,2825.0,2860.0,2790.0,2800.0,1372367
2025-12-03,2810.0,2830.0,2745.0,2780.0,952664
2025-12-04,2790.0,2815.0,2750.0,2785.0,637138
2025-12-05,2910.0,3060.0,2865.0,3060.0,4231835
2025-12-08,3060.0,3140.0,3010.0,3020.0,2732529
2025-12-09,3015.0,3060.0,2945.0,2950.0,1518111
2025-12-10,3010.0,3040.0,2885.0,2920.0,1693756
2025-12-11,2935.0,3000.0,2910.0,2930.0,1227867
2025-12-12,2970.0,3050.0,2935.0,2995.0,1312102
2025-12-15,2905.0,2945.0,2885.0,2915.0,1491765
2025-12-16,2890.0,2920.0,2800.0,2840.0,1642001
2025-12-17,2860.0,2870.0,2705.0,2705.0,2079289
2025-12-18,2680.0,2730.0,2655.0,2655.0,1124789
2025-12-19,2690.0,2710.0,2630.0,2630.0,2985102
2025-12-22,2665.0,2695.0,2625.0,2645.0,1421557
2025-12-23,2670.0,2755.0,2655.0,2715.0,1422324
2025-12-24,2760.0,2765.0,2725.0,2750.0,911001
2025-12-26,2785.0,2830.0,2730.0,2740.0,1287081
2025-12-29,2750.0,2760.0,2690.0,2725.0,670303
2025-12-30,2725.0,2775.0,2710.0,2760.0,553267
2025-12-31,2775.0,2785.0,2745.0,2745.0,673212
2026-01-02,2785.0,2785.0,2590.0,2590.0,1796727
2026-01-05,2630.0,2650.0,2545.0,2590.0,1287286
2026-01-06,2610.0,2685.0,2595.0,2640.0,1012584
2026-01-07,2680.0,2725.0,2480.0,2485.0,2587648
2026-01-08,2510.0,2510.0,2425.0,2445.0,1401155
2026-01-09,2460.0,2575.0,2450.0,2565.0,2076984
2026-01-12,2605.0,2605.0,2495.0,2535.0,1384636
2026-01-13,2570.0,2580.0,2375.0,2390.0,2316614
2026-01-14,2400.0,2505.0,2400.0,2450.0,1586839
2026-01-15,2415.0,2430.0,2315.0,2380.0,2252451
2026-01-16,2400.0,2475.0,2320.0,2410.0,1986335
2026-01-19,2395.0,2450.0,2315.0,2430.0,1593533
2026-01-20,2380.0,2490.0,2380.0,2460.0,1437543
2026-01-21,2410.0,2410.0,2300.0,2330.0,3073438
2026-01-22,2390.0,2560.0,2360.0,2560.0,2365676
2026-01-23,2660.0,2795.0,2605.0,2795.0,4243353
2026-01-26,2845.0,2845.0,2730.0,2740.0,1788030
2026-01-27,2800.0,2850.0,2720.0,2795.0,2211247
2026-01-28,2820.0,2890.0,2775.0,2810.0,1467897
2026-01-29,2835.0,3015.0,2835.0,2895.0,3367152
2026-01-30,2855.0,2940.0,2820.0,2840.0,1464223
2026-02-02,2750.0,2970.0,2750.0,2955.0,1935240
2026-02-03,3030.0,3140.0,2985.0,3140.0,3030885
2026-02-04,3125.0,3175.0,2985.0,3110.0,1946800
2026-02-05,3060.0,3090.0,2990.0,3000.0,1384108
2026-02-06,2980.0,3015.0,2875.0,2970.0,1367498
2026-02-09,3120.0,3155.0,3055.0,3145.0,1879583
2026-02-10,3185.0,3350.0,3155.0,3350.0,2685511
2026-02-11,3320.0,3345.0,3185.0,3205.0,1743426
2026-02-23,3365.0,3365.0,3075.0,3080.0,2198920
2026-02-24,3125.0,3125.0,2910.0,2940.0,2150844
2026-02-25,2990.0,3145.0,2925.0,3130.0,1858827
2026-02-26,3120.0,3190.0,3055.0,3120.0,1292986
2026-03-02,3045.0,3120.0,2980.0,3045.0,1014337
2026-03-03,3060.0,3165.0,3025.0,3040.0,1255200
2026-03-04,2960.0,2975.0,2855.0,2880.0,1459543
2026-03-05,3035.0,3160.0,3035.0,3140.0,1846870
2026-03-06,3250.0,3450.0,3155.0,3415.0,4048300
2026-03-09,3075.0,3270.0,3075.0,3180.0,2893688
2026-03-10,3450.0,3495.0,3360.0,3495.0,2743045
2026-03-11,3475.0,3545.0,3375.0,3485.0,3220181
2026-03-12,3450.0,3450.0,3310.0,3440.0,2167226
2026-03-13,3410.0,3420.0,3225.0,3245.0,2263723
2026-03-16,3285.0,3520.0,3270.0,3390.0,1809148
2026-03-17,3520.0,3725.0,3500.0,3725.0,1783263
2026-03-18,3970.0,4020.0,3865.0,3980.0,2068959
2026-03-19,3905.0,4055.0,3875.0,3900.0,1229615
2026-03-20,3910.0,3920.0,3810.0,3850.0,1149545
2026-03-23,3605.0,3895.0,3605.0,3850.0,1335878
2026-03-24,4090.0,4195.0,3950.0,3950.0,2080424
2026-03-25,4150.0,4170.0,3910.0,3945.0,1119596
2026-03-26,3945.0,4060.0,3870.0,3940.0,1294550
2026-03-27,3840.0,4090.0,3840.0,4040.0,1269685
2026-03-30,3970.0,4080.0,3820.0,3890.0,1272254
2026-03-31,3850.0,3970.0,3745.0,3795.0,1995849
2026-04-01,3980.0,4050.0,3950.0,3950.0,1416825
2026-04-02,4055.0,4065.0,3710.0,3710.0,1635526
2026-04-07,3850.0,3850.0,3610.0,3760.0,1859509
2026-04-08,3950.0,4045.0,3925.0,4010.0,1649302
2026-04-09,4160.0,4270.0,3980.0,4240.0,1612721
2026-04-10,4240.0,4290.0,4010.0,4125.0,1546069
2026-04-13,4125.0,4135.0,4000.0,4045.0,794823
2026-04-14,4100.0,4135.0,4000.0,4000.0,852925
2026-04-15,4015.0,4160.0,3980.0,4155.0,1185531
2026-04-16,4300.0,4430.0,4165.0,4380.0,1568897
2026-04-17,4425.0,4720.0,4375.0,4565.0,1407455
2026-04-20,4750.0,5020.0,4700.0,5020.0,1237358
2026-04-21,5200.0,5520.0,5135.0,5370.0,1623127
2026-04-22,5500.0,5570.0,5300.0,5410.0,1061369
2026-04-23,5555.0,5685.0,5150.0,5310.0,1475527
2026-04-24,5500.0,5575.0,5260.0,5370.0,469524
2026-04-27,5500.0,5500.0,4920.0,4960.0,574108
2026-04-28,4905.0,5000.0,4870.0,4950.0,499182
2026-04-29,4980.0,5445.0,4980.0,5445.0,468659
2026-04-30,5405.0,5435.0,5305.0,5380.0,417950
2026-05-04,5265.0,5320.0,5210.0,5300.0,342059
2026-05-05,5200.0,5200.0,4780.0,4780.0,1333464
2026-05-06,4305.0,4305.0,4305.0,4305.0,920109
2026-05-07,3875.0,3875.0,3875.0,3875.0,1885313
2026-05-08,3775.0,4010.0,3490.0,3650.0,5820794
2026-05-11,3710.0,4015.0,3700.0,4015.0,4163150
2026-05-12,4050.0,4150.0,3865.0,3920.0,3524136
2026-05-13,3800.0,3800.0,3530.0,3530.0,1282165
